                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.250000000000000         1.217298108559799         1.217298108559800         1.533996429945861         1.217298108559800         1.217298108559800         1.533996429945861         0.033855729269396         0.033855729269399         0.378052171268560         0.000000000000000         0.000000000000000         0.000000000000000
        0.251000000000000         1.212386399991662         1.212386399991662         1.527046467198532         1.212386399991662         1.212386399991662         1.527046467198532         0.033340515789586         0.033340515789585         0.377183788180420         0.000000000000000         0.000000000000000         0.000000000000000
        0.252000000000000         1.207599516988047         1.207599516988047         1.520206442723583         1.207599516988047         1.207599516988047         1.520206442723584         0.032842267531017         0.032842267531020         0.376316796099565         0.000000000000000         0.000000000000000         0.000000000000000
        0.253000000000000         1.202935793439317         1.202935793439316         1.513493563833099         1.202935793439317         1.202935793439316         1.513493563833099         0.032360191634890         0.032360191634879         0.375451184777399         0.000000000000000         0.000000000000000         0.000000000000000
        0.254000000000000         1.198096509054772         1.198096509054773         1.506937818650292         1.198096509054772         1.198096509054773         1.506937818650292         0.031893542419455         0.031893542419469         0.374586949861481         0.000000000000000         0.000000000000000         0.000000000000000
        0.255000000000000         1.193865571581170         1.193865571581169         1.500477928749378         1.193865571581170         1.193865571581169         1.500477928749378         0.031441618047610         0.031441618047608         0.373724092292501         0.000000000000000         0.000000000000000         0.000000000000000
        0.256000000000000         1.189589361287494         1.189589361287494         1.494136188376853         1.189589361287494         1.189589361287494         1.494136188376853         0.031003757457970         0.031003757457970         0.372862617758180         0.000000000000000         0.000000000000000         0.000000000000000
        0.257000000000000         1.185483769687101         1.185483769687101         1.487912409609274         1.185483769687101         1.185483769687101         1.487912409609274         0.030579337538998         0.030579337538998         0.372002536199251         0.000000000000000         0.000000000000000         0.000000000000000
        0.258000000000000         1.181354742362449         1.181354742362449         1.481804074545275         1.181354742362449         1.181354742362449         1.481804074545275         0.030167770526259         0.030167770526255         0.371143861361911         0.000000000000000         0.000000000000000         0.000000000000000
        0.259000000000000         1.177361540019198         1.177361540019199         1.475806822250034         1.177361540019198         1.177361540019199         1.475806822250034         0.029768501601306         0.029768501601321         0.370286610391558         0.000000000000000         0.000000000000000         0.000000000000000
        0.260000000000000         1.173455879589419         1.173455879589418         1.469921087083587         1.173455879589419         1.173455879589418         1.469921087083587         0.029381006677303         0.029381006677286         0.369430803463575         0.000000000000000         0.000000000000000         0.000000000000000
        0.261000000000000         1.169635879330921         1.169635879330921         1.464145317760037         1.169635879330920         1.169635879330920         1.464145317760038         0.029004790354608         0.029004790354605         0.368576463448294         0.000000000000000         0.000000000000000         0.000000000000000
        0.262000000000000         1.165975214058812         1.165975214058812         1.458473387680332         1.165975214058812         1.165975214058813         1.458473387680332         0.028639384031843         0.028639384031847         0.367723615605403         0.000000000000000         0.000000000000000         0.000000000000000
        0.263000000000000         1.162324895616647         1.162324895616647         1.452901877106430         1.162324895616647         1.162324895616647         1.452901877106430         0.028284344149036         0.028284344149032         0.366872287304616         0.000000000000000         0.000000000000000         0.000000000000000
        0.264000000000000         1.158780588534967         1.158780588534970         1.447437652493794         1.158780588534967         1.158780588534970         1.447437652493794         0.027939250626359         0.027939250626385         0.366022507775466         0.000000000000000         0.000000000000000         0.000000000000000
        0.265000000000000         1.155336594925088         1.155336594925088         1.442069977628474         1.155336594925088         1.155336594925088         1.442069977628474         0.027603705260323         0.027603705260315         0.365174307869000         0.000000000000000         0.000000000000000         0.000000000000000
        0.266000000000000         1.151988718730463         1.151988718730466         1.436799870655894         1.151988718730463         1.151988718730466         1.436799870655894         0.027277330447488         0.027277330447497         0.364327719852660         0.000000000000000         0.000000000000000         0.000000000000000
        0.267000000000000         1.148726719287408         1.148726719287408         1.431625209317667         1.148726719287408         1.148726719287408         1.431625209317667         0.026959767845021         0.026959767844999         0.363482777212541         0.000000000000000         0.000000000000000         0.000000000000000
        0.268000000000000         1.145476294463172         1.145476294463172         1.426544220376522         1.145476294463172         1.145476294463172         1.426544220376522         0.026650677190608         0.026650677190607         0.362639514477792         0.000000000000000         0.000000000000000         0.000000000000000
        0.269000000000000         1.142344444550865         1.142344444550865         1.421555434205898         1.142344444550865         1.142344444550865         1.421555434205898         0.026349735196434         0.026349735196426         0.361797967057596         0.000000000000000         0.000000000000000         0.000000000000000
        0.270000000000000         1.139325408700123         1.139325408700123         1.416657316261891         1.139325408700123         1.139325408700123         1.416657316261890         0.026056634520977         0.026056634520975         0.360958171092545         0.000000000000000         0.000000000000000         0.000000000000000
        0.271000000000000         1.136517137672814         1.136517137672814         1.411846011482759         1.136517137672814         1.136517137672814         1.411846011482759         0.025771082813993         0.025771082813992         0.360120163317955         0.000000000000000         0.000000000000000         0.000000000000000
        0.272000000000000         1.133570692546935         1.133570692546935         1.407124146990743         1.133570692546935         1.133570692546935         1.407124146990743         0.025492801827429         0.025492801827429         0.359283980939159         0.000000000000000         0.000000000000000         0.000000000000000
        0.273000000000000         1.130835724807702         1.130835724807702         1.402483607035167         1.130835724807702         1.130835724807702         1.402483607035167         0.025221526587855         0.025221526587856         0.358449661515775         0.000000000000000         0.000000000000000         0.000000000000000
        0.274000000000000         1.128117948566534         1.128117948566534         1.397929558872112         1.128117948566534         1.128117948566534         1.397929558872112         0.024957004625788         0.024957004625782         0.357617242857170         0.000000000000000         0.000000000000000         0.000000000000000
        0.275000000000000         1.125465716009518         1.125465716009518         1.393453799560016         1.125465716009518         1.125465716009518         1.393453799560016         0.024698995256242         0.024698995256230         0.356786762924690         0.000000000000000         0.000000000000000         0.000000000000000
        0.276000000000000         1.122944692188924         1.122944692188924         1.389059729105863         1.122944692188924         1.122944692188924         1.389059729105864         0.024447268908870         0.024447268908866         0.355958259743238         0.000000000000000         0.000000000000000         0.000000000000000
        0.277000000000000         1.120383123711558         1.120383123711558         1.384745590440650         1.120383123711558         1.120383123711558         1.384745590440650         0.024201606501384         0.024201606501384         0.355131771319338         0.000000000000000         0.000000000000000         0.000000000000000
        0.278000000000000         1.118054280998003         1.118054280998003         1.380510727209191         1.118054280998003         1.118054280998003         1.380510727209191         0.023961798855066         0.023961798855063         0.354307335565985         0.000000000000000         0.000000000000000         0.000000000000000
        0.279000000000000         1.115573650289101         1.115573650289101         1.376349176119057         1.115573650289102         1.115573650289101         1.376349176119057         0.023727646147844         0.023727646147835         0.353484990234057         0.000000000000000         0.000000000000000         0.000000000000000
        0.280000000000000         1.113254914895259         1.113254914895260         1.372264295248669         1.113254914895260         1.113254914895259         1.372264295248670         0.023498957403187         0.023498957403193         0.352664772848786         0.000000000000000         0.000000000000000         0.000000000000000
        0.281000000000000         1.111051623263561         1.111051623263561         1.368252061998581         1.111051623263561         1.111051623263561         1.368252061998581         0.023275550011388         0.023275550011391         0.351846720651824         0.000000000000000         0.000000000000000         0.000000000000000
        0.282000000000000         1.108894001000068         1.108894001000067         1.364311484307560         1.108894001000067         1.108894001000067         1.364311484307560         0.023057249281205         0.023057249281208         0.351030870548410         0.000000000000000         0.000000000000000         0.000000000000000
        0.283000000000000         1.106730338945866         1.106730338945866         1.360442163490962         1.106730338945866         1.106730338945866         1.360442163490962         0.022843888019890         0.022843888019890         0.350217259058190         0.000000000000000         0.000000000000000         0.000000000000000
        0.284000000000000         1.104642806230744         1.104642806230744         1.356641195206348         1.104642806230744         1.104642806230744         1.356641195206348         0.022635306139113         0.022635306139113         0.349405922271179         0.000000000000000         0.000000000000000         0.000000000000000
        0.285000000000000         1.102622641785213         1.102622641785213         1.352909735698600         1.102622641785213         1.102622641785213         1.352909735698600         0.022431350285637         0.022431350285638         0.348596895806741         0.000000000000000         0.000000000000000         0.000000000000000
        0.286000000000000         1.100597913248131         1.100597913248131         1.349246415080042         1.100597913248131         1.100597913248131         1.349246415080043         0.022231873493630         0.022231873493632         0.347790214776772         0.000000000000000         0.000000000000000         0.000000000000000
        0.287000000000000         1.098685651775278         1.098685651775278         1.345647423105173         1.098685651775278         1.098685651775278         1.345647423105173         0.022036734859517         0.022036734859515         0.346985913751767         0.000000000000000         0.000000000000000         0.000000000000000
        0.288000000000000         1.096936739820977         1.096936739820977         1.342112982117707         1.096936739820977         1.096936739820977         1.342112982117707         0.021845799234608         0.021845799234602         0.346184026730259         0.000000000000000         0.000000000000000         0.000000000000000
        0.289000000000000         1.095225209478044         1.095225209478044         1.338642491723308         1.095225209478044         1.095225209478044         1.338642491723308         0.021658936937543         0.021658936937544         0.345384587110963         0.000000000000000         0.000000000000000         0.000000000000000
        0.290000000000000         1.093463148533288         1.093463148533288         1.335233663015879         1.093463148533288         1.093463148533288         1.335233663015879         0.021476023482887         0.021476023482883         0.344587627667826         0.000000000000000         0.000000000000000         0.000000000000000
        0.291000000000000         1.091771230898416         1.091771230898416         1.331885517808417         1.091771230898416         1.091771230898416         1.331885517808417         0.021296939325335         0.021296939325338         0.343793180527229         0.000000000000000         0.000000000000000         0.000000000000000
        0.292000000000000         1.090121636369459         1.090121636369459         1.328597826263976         1.090121636369459         1.090121636369459         1.328597826263976         0.021121569619889         0.021121569619890         0.343001277148025         0.000000000000000         0.000000000000000         0.000000000000000
        0.293000000000000         1.088530798534737         1.088530798534737         1.325369084591266         1.088530798534737         1.088530798534737         1.325369084591266         0.020949803994322         0.020949803994325         0.342211948303164         0.000000000000000         0.000000000000000         0.000000000000000
        0.294000000000000         1.087071129641820         1.087071129641820         1.322198166498933         1.087071129641820         1.087071129641820         1.322198166498933         0.020781536335631         0.020781536335635         0.341425224064072         0.000000000000000         0.000000000000000         0.000000000000000
        0.295000000000000         1.085578596183311         1.085578596183311         1.319083530138837         1.085578596183311         1.085578596183311         1.319083530138837         0.020616664588346         0.020616664588350         0.340641133786217         0.000000000000000         0.000000000000000         0.000000000000000
        0.296000000000000         1.084156427867510         1.084156427867510         1.316024449165119         1.084156427867510         1.084156427867510         1.316024449165119         0.020455090563714         0.020455090563718         0.339859706097083         0.000000000000000         0.000000000000000         0.000000000000000
        0.297000000000000         1.082780495613624         1.082780495613624         1.313020414634484         1.082780495613624         1.082780495613624         1.313020414634484         0.020296719759871         0.020296719759879         0.339080968885362         0.000000000000000         0.000000000000000         0.000000000000000
        0.298000000000000         1.081405768498377         1.081405768498377         1.310070284302224         1.081405768498377         1.081405768498377         1.310070284302224         0.020141461191758         0.020141461191761         0.338304949292040         0.000000000000000         0.000000000000000         0.000000000000000
        0.299000000000000         1.080147581820129         1.080147581820129         1.307172459732723         1.080147581820129         1.080147581820129         1.307172459732723         0.019989227230312         0.019989227230312         0.337531673702874         0.000000000000000         0.000000000000000         0.000000000000000
        0.300000000000000         1.078915923156321         1.078915923156321         1.304327032680442         1.078915923156322         1.078915923156322         1.304327032680442         0.019839933450248         0.019839933450247         0.336761167742105         0.000000000000000         0.000000000000000         0.000000000000000
